algorithm,params,features,n_features,train_time,predict_time,mem_max,balanced_accuracy,f1_weighted,precision_weighted,recall_weighted,roc_auc_ovr_weighted,confusion_matrix
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'volatile acidity', 'fixed acidity')",8,0.3940369000001738,0.0004582631250002578,2298.17578125,0.22663909313725492,0.5088781317843102,0.46461744363252705,0.5625,0.7513628826453287,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 101  35   0   0]
 [  0   0  49  79   0   0]
 [  0   0   1  39   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.1), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'fixed acidity')",7,0.3336970000000292,0.0004935390625007586,2273.390625,0.2265625,0.5082026708008879,0.46350240695080436,0.5625,0.7453003181258129,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 102  34   0   0]
 [  0   0  50  78   0   0]
 [  0   0   3  37   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.4147384999996575,0.0004546087500003182,2210.8125,0.2257199754901961,0.507033531543577,0.46443792766373415,0.559375,0.7447984309274065,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 96 40  0  0]
 [ 0  0 45 83  0  0]
 [ 0  0  2 38  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'fixed acidity')",7,0.32444349999968836,0.00046476281250136254,2273.21484375,0.2257199754901961,0.507033531543577,0.46443792766373415,0.559375,0.7597002887571346,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 96 40  0  0]
 [ 0  0 45 83  0  0]
 [ 0  0  2 38  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.1), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'fixed acidity')",7,0.3299483999999211,0.0005038899999988189,2327.78515625,0.22549019607843138,0.5063298490127759,0.4625932653619282,0.559375,0.7517890345223678,"[[ 0  0  2  0  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 99 37  0  0]
 [ 0  0 48 80  0  0]
 [ 0  0  3 37  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'fixed acidity')",7,0.3608535999992455,0.0004951725000012175,2327.7109375,0.22495404411764705,0.5041266704310182,0.4592159019484601,0.559375,0.7365314213716532,"[[  0   0   1   1   0   0]
 [  0   0   9   2   0   0]
 [  0   0 106  30   0   0]
 [  0   0  55  73   0   0]
 [  0   0   1  39   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1000.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'citric acid', 'volatile acidity', 'fixed acidity')",8,0.8432330999999067,0.0005977518750000854,2075.5625,0.22434129901960786,0.5044937428896473,0.4623313782991202,0.55625,0.7428211266380488,"[[ 0  0  2  0  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 97 39  0  0]
 [ 0  0 47 81  0  0]
 [ 0  0  0 40  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.1), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'volatile acidity', 'fixed acidity')",8,0.333312400000068,0.0004885284374978483,2164.53125,0.22434129901960786,0.503712978710926,0.46051896558459315,0.55625,0.7497831497390098,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 97 39  0  0]
 [ 0  0 47 81  0  0]
 [ 0  0  3 37  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.001), ('class_weight', 'balanced'), ('gamma', 'auto')])","('density', 'total sulfur dioxide', 'residual sugar', 'fixed acidity')",4,0.6498871999992843,0.0005040881249982476,2323.484375,0.22426470588235295,0.18252469383466116,0.24071539321844343,0.153125,0.3656461686750387,"[[ 2  0  0  0  0  0]
 [ 9  0  2  0  0  0]
 [89  0 47  0  0  0]
 [96  0 32  0  0  0]
 [39  0  1  0  0  0]
 [ 2  0  1  0  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.1), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.33999119999998584,0.0004913500000000681,2184.234375,0.22426470588235295,0.5033064251185057,0.459630411001719,0.55625,0.7483560963292815,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 98 38  0  0]
 [ 0  0 48 80  0  0]
 [ 0  0  4 36  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'fixed acidity')",7,0.4087939999999435,0.0004467409374996123,2327.63671875,0.22418811274509806,0.5039393583954019,0.46089593343489976,0.55625,0.7516642424065011,"[[ 0  0  1  1  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 99 37  0  0]
 [ 0  0 49 79  0  0]
 [ 0  0  1 39  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'citric acid', 'volatile acidity', 'fixed acidity')",8,0.4256608000000597,0.00046013937499935766,2075.2578125,0.22411151960784315,0.5034167175106772,0.45981403344272537,0.55625,0.7396782586871882,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 100  36   0   0]
 [  0   0  50  78   0   0]
 [  0   0   1  39   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.1), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'fixed acidity')",9,0.35771219999969617,0.0005204187500027046,2173.59375,0.2238051470588235,0.5013568696675492,0.4568518736974559,0.55625,0.7382586086427351,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 104  32   0   0]
 [  0   0  54  74   0   0]
 [  0   0   4  36   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'residual sugar', 'citric acid', 'fixed acidity')",7,0.40479359999972075,0.00045995031250072315,2326.07421875,0.22372855392156862,0.5015469372875975,0.45693806664311787,0.55625,0.7456300814824119,"[[  0   0   1   1   0   0]
 [  0   0   9   2   0   0]
 [  0   0 105  31   0   0]
 [  0   0  55  73   0   0]
 [  0   0   1  39   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'volatile acidity', 'fixed acidity')",8,0.3468680999994831,0.0005019828125000459,2163.91015625,0.22372855392156862,0.5008969058808288,0.4563793103448276,0.55625,0.7354662844334882,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 105  31   0   0]
 [  0   0  55  73   0   0]
 [  0   0   2  38   0   0]
 [  0   0   1   2   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'fixed acidity')",7,0.3119248000002699,0.0004569921875003047,2327.47265625,0.22311580882352944,0.5009992962702323,0.45822784810126577,0.553125,0.7711822304100847,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 96 40  0  0]
 [ 0  0 47 81  0  0]
 [ 0  0  3 37  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'fixed acidity')",9,0.4087483000002976,0.0004944121874984831,2173.171875,0.22288602941176472,0.5005643685173886,0.457190576652602,0.553125,0.7512865014438934,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 99 37  0  0]
 [ 0  0 50 78  0  0]
 [ 0  0  1 39  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'fixed acidity')",7,0.3643277000001035,0.0004713834374996395,2273.34375,0.22257965686274508,0.4992355602561842,0.4550501587052784,0.553125,0.7322210157278755,"[[  0   0   2   0   0   0]
 [  0   0   8   3   0   0]
 [  0   0 103  33   0   0]
 [  0   0  54  74   0   0]
 [  0   0   2  38   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'fixed acidity')",8,0.3913289000001896,0.00044312874999832277,2341.07421875,0.22242647058823528,0.4982894969108561,0.45386634422555155,0.553125,0.744587309876417,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 105  31   0   0]
 [  0   0  56  72   0   0]
 [  0   0   1  39   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', None), ('gamma', 'scale')])","('density', 'total sulfur dioxide', 'residual sugar', 'fixed acidity')",4,0.40565459999925224,0.00044561656250152737,2323.484375,0.22241115196078431,0.4962782187755111,0.4885214955547436,0.5375,0.6939127654075946,"[[ 0  0  1  1  0  0]
 [ 0  0  8  3  0  0]
 [ 0  0 95 39  2  0]
 [ 0  0 52 75  1  0]
 [ 0  0  4 34  2  0]
 [ 0  0  1  1  1  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'residual sugar', 'citric acid', 'fixed acidity')",7,0.35815549999915675,0.00045897968749955,2325.9296875,0.22104779411764705,0.4948388160606809,0.45053201970443346,0.55,0.7274296138945068,"[[  0   0   1   1   0   0]
 [  0   0   9   2   0   0]
 [  0   0 106  30   0   0]
 [  0   0  58  70   0   0]
 [  0   0   1  39   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'volatile acidity', 'fixed acidity')",8,0.3500240000003032,0.0004680221875020152,2298.10546875,0.22012867647058823,0.493661789764381,0.45002057290646186,0.546875,0.7373552410562092,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 101  35   0   0]
 [  0   0  54  74   0   0]
 [  0   0   2  38   0   0]
 [  0   0   0   3   0   0]]"
"LogisticRegression(C=0.01, n_jobs=-1)","OrderedDict([('C', 1.0)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,0.05042200000025332,2.789718749909298e-05,2037.71875,0.22005208333333334,0.49340527577937643,0.4496666666666666,0.546875,0.7400331416325008,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 102  34   0   0]
 [  0   0  55  73   0   0]
 [  0   0   1  39   0   0]
 [  0   0   1   2   0   0]]"
"GaussianProcessClassifier(copy_X_train=False, n_jobs=-1)","OrderedDict([('copy_X_train', False), ('warm_start', True)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,1.9455213999999614,0.008467064375000177,1950.421875,0.21997549019607843,0.4927878787878788,0.4489530494278636,0.546875,0.737578366617252,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 103  33   0   0]
 [  0   0  56  72   0   0]
 [  0   0   1  39   0   0]
 [  0   0   1   2   0   0]]"
"GaussianProcessClassifier(copy_X_train=False, n_jobs=-1)","OrderedDict([('copy_X_train', False), ('warm_start', False)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,2.9375117000001865,0.008331471874999608,2067.29296875,0.21997549019607843,0.4927878787878788,0.4489530494278636,0.546875,0.737578366617252,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 103  33   0   0]
 [  0   0  56  72   0   0]
 [  0   0   1  39   0   0]
 [  0   0   1   2   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.001), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'fixed acidity')",7,0.7146208999993178,0.0005371721874979585,2273.75,0.2193627450980392,0.16776471712538227,0.22291837466693995,0.140625,0.3237495303447998,"[[ 2  0  0  0  0  0]
 [10  0  1  0  0  0]
 [93  0 43  0  0  0]
 [95  0 33  0  0  0]
 [36  0  4  0  0  0]
 [ 2  0  1  0  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.1), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'volatile acidity', 'fixed acidity')",8,0.32894670000041515,0.0004811921875017333,2297.87890625,0.2192861519607843,0.4925908984283369,0.4505997030786061,0.54375,0.7540810005792244,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 95 41  0  0]
 [ 0  0 49 79  0  0]
 [ 0  0  2 38  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.34359409999979107,0.00049673437500104,2210.7265625,0.2189031862745098,0.49087490451847937,0.44750578000705354,0.54375,0.7088583598730984,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 100  36   0   0]
 [  0   0  54  74   0   0]
 [  0   0   2  38   0   0]
 [  0   0   1   2   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.1), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'residual sugar', 'citric acid', 'fixed acidity')",7,0.3297321000000011,0.0004782303125011822,2326.109375,0.21875,0.4905275779376498,0.44699999999999995,0.54375,0.7385717841465197,"[[  0   0   2   0   0   0]
 [  0   0   8   3   0   0]
 [  0   0 102  34   0   0]
 [  0   0  56  72   0   0]
 [  0   0   2  38   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'fixed acidity')",9,0.37790550000045187,0.0004759193750004442,2173.72265625,0.21875,0.4905275779376498,0.44699999999999995,0.54375,0.7281186294282187,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 102  34   0   0]
 [  0   0  56  72   0   0]
 [  0   0   1  39   0   0]
 [  0   0   0   3   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.3484011000000464,0.0005072406249993832,2148.56640625,0.21852022058823528,0.488537794299876,0.44504635682871746,0.54375,0.7123487905673416,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 105  31   0   0]
 [  0   0  59  69   0   0]
 [  0   0   2  38   0   0]
 [  0   0   1   2   0   0]]"
"LogisticRegression(C=0.01, n_jobs=-1)","OrderedDict([('C', 0.1)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,0.02282869999999093,2.8363124999941647e-05,2038.6015625,0.21706495098039214,0.48421875,0.44126438618925834,0.540625,0.6996227836459378,"[[  0   0   2   0   0   0]
 [  0   0  10   1   0   0]
 [  0   0 107  29   0   0]
 [  0   0  62  66   0   0]
 [  0   0   2  38   0   0]
 [  0   0   1   2   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('density', 'total sulfur dioxide', 'residual sugar', 'fixed acidity')",4,0.6196709000005285,0.0005023203124977727,2323.56640625,0.21703756313131314,0.24094654937321694,0.47115648674242416,0.19375,0.6640581257967486,"[[ 0  1  0  0  0  1]
 [ 4  6  1  0  0  0]
 [26 42 51  7  2  8]
 [35 59 14  3  3 14]
 [ 5 10  0  0  1 24]
 [ 0  2  0  0  0  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.001), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'volatile acidity', 'fixed acidity')",8,0.7305215999995198,0.0005293903124993449,2164.57421875,0.21691176470588236,0.14353191692984973,0.162909152735729,0.134375,0.3039816169459721,"[[ 2  0  0  0  0  0]
 [10  0  1  0  0  0]
 [95  0 41  0  0  0]
 [80  0 48  0  0  0]
 [24  0 16  0  0  0]
 [ 2  0  1  0  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.001), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'fixed acidity')",9,0.7564504000001762,0.0005317231249989618,2173.5859375,0.21691176470588236,0.16764807692307687,0.24206429211469532,0.134375,0.35476909660723255,"[[  2   0   0   0   0   0]
 [ 10   0   1   0   0   0]
 [ 95   0  41   0   0   0]
 [104   0  24   0   0   0]
 [ 35   0   5   0   0   0]
 [  2   0   1   0   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.1), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.34462180000036824,0.0004995096875006766,2148.23828125,0.21668198529411764,0.48669294294294296,0.44484375,0.5375,0.747665146555908,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 95 41  0  0]
 [ 0  0 51 77  0  0]
 [ 0  0  2 38  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'fixed acidity')",7,0.3486214000004111,0.0005268943749996424,2273.56640625,0.21637561274509806,0.4859285303405609,0.4433870967741935,0.5375,0.7211355698218685,"[[ 0  0  1  1  0  0]
 [ 0  0  8  3  0  0]
 [ 0  0 99 37  0  0]
 [ 0  0 55 73  0  0]
 [ 0  0  2 38  0  0]
 [ 0  0  0  3  0  0]]"
